target_id	length	eff_length	est_counts	tpm
BraA01g006090.3C	2115	1866	17	0.961041
BraA01g006100.3C	510	261	221	89.3216
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	95	6.74842
BraA01g006130.3C	954	705	4	0.598516
BraA01g006140.3C	834	585	284	51.2115
BraA01g006150.3C	1665	1416	44.5246	3.31697
BraA01g006160.3C	924	675	52	8.12651
BraA01g006170.3C	549	300	111	39.0307
BraA01g006180.3C	501	252	73	30.5581
BraA01g006190.3C	405	156.008	64	43.275
BraA01g006200.3C	1122	873	0	0
BraA01g006210.3C	753	504	960.017	200.934
BraA01g006220.3C	1839	1590	21	1.39324
BraA01g006230.3C	1470	1221	1	0.0863951
BraA01g006240.3C	1800	1551	10	0.680131
BraA01g006250.3C	222	24.2413	0	0
BraA01g006260.3C	1320	1071	0	0
BraA01g006270.3C	1074	825	0	0
BraA01g006280.3C	840	591	0	0
BraA01g006290.3C	2079	1830	160	9.22303
BraA01g006300.3C	6006	5757	413.707	7.58055
BraA01g006310.3C	219	23.5381	0	0
BraA01g006320.3C	972	723	91	13.2772
BraA01g006330.3C	2034	1785	42	2.48208
BraA01g006340.3C	1539	1290	1	0.0817739
BraA01g006350.3C	375	126.116	0	0
BraA01g006360.3C	375	126.116	0	0
BraA01g006370.3C	1224	975	0	0
BraA01g006380.3C	2847	2598	133.401	5.41655
BraA01g006390.3C	639	390	633	171.216
BraA01g006400.3C	1068	819	0	0
BraA01g006410.3C	921	672	22	3.45349
BraA01g006420.3C	498	249	0	0
BraA01g006430.3C	1122	873	48	5.80005
BraA01g006440.3C	1563	1314	51	4.0943
BraA01g006450.3C	1122	873	188	22.7169
BraA01g006460.3C	984	735	75	10.7641
BraA01g006470.3C	2085	1836	32	1.83858
BraA01g006480.3C	375	126.116	0	0
BraA01g006490.3C	780	531	0	0
BraA01g006500.3C	240	29.2001	0	0
BraA01g006510.3C	234	27.3948	0	0
BraA01g006520.3C	375	126.116	0	0
BraA01g006530.3C	531	282	279	104.366
BraA01g006540.3C	1131	882	134	16.0266
BraA01g006550.3C	1149	900	0	0
BraA01g006560.3C	1317	1068	807	79.7089
BraA01g006570.3C	723	474	0	0
BraA01g006580.3C	546	297	31	11.0106
BraA01g006590.3C	702	453	80.2279	18.6824
BraA01g006600.3C	684	435	52.7726	12.7975
BraA01g006610.3C	1779	1530	3	0.20684
BraA01g006620.3C	1572	1323	3	0.239203
BraA01g006630.3C	1173	924	9	1.02748
BraA01g006640.3C	3558	3309	139.249	4.43916
BraA01g006650.3C	1899	1650	102	6.5211
BraA01g006660.3C	1650	1401	520	39.1534
BraA01g006670.3C	1242	993	157	16.6784
BraA01g006680.3C	1452	1203	49	4.2967
BraA01g006690.3C	588	339	46	14.3141
BraA01g006700.3C	1773	1524	1	0.0692181
BraA01g006710.3C	1023	774	17	2.31693
BraA01g006720.3C	1737	1488	16	1.13428
BraA01g006730.3C	1311	1062	98	9.73433
BraA01g006740.3C	885	636	10	1.65862
BraA01g006750.3C	1641	1392	61	4.6227
BraA01g006760.3C	498	249	125	52.956
BraA01g006770.3C	1488	1239	4	0.34056
BraA01g006780.3C	867	618	46	7.85189
BraA01g006790.3C	984	735	70	10.0465
BraA01g006800.3C	1326	1077	212.461	20.8098
BraA01g006810.3C	1332	1083	18	1.75327
BraA01g006820.3C	393	144.026	0	0
BraA01g006830.3C	630	381	138.53	38.355
BraA01g006840.3C	1752	1503	289	20.2835
BraA01g006850.3C	969	720	72	10.5488
BraA01g006860.3C	1773	1524	82	5.67588
BraA01g006870.3C	330	83.1535	6	7.61159
BraA01g006880.3C	1074	825	54	6.90469
BraA01g006890.3C	231	26.552	0	0
BraA01g006900.3C	1032	783	23	3.09864
BraA01g006910.3C	2640	2391	17	0.750022
BraA01g006920.3C	1401	1152	7	0.640988
BraA01g006930.3C	741	492	0	0
BraA01g006940.3C	303	61.1732	0	0
BraA01g006950.3C	303	61.1732	0	0
BraA01g006960.3C	1053	804	0	0
BraA01g006970.3C	1071	822	0	0
BraA01g006980.3C	1434	1185	210	18.6941
BraA01g006990.3C	3387	3138	162	5.44586
BraA01g007000.3C	1710	1461	57	4.11556
BraA01g007010.3C	462	213	0	0
BraA01g007020.3C	1908	1659	8	0.508684
BraA01g007030.3C	2388	2139	10.2267	0.504346
BraA01g007040.3C	1986	1737	170.621	10.3619
BraA01g007050.3C	189	17.9759	0	0
BraA01g007060.3C	480	231	0	0
BraA01g007070.3C	714	465	0	0
BraA01g007080.3C	300	59.0212	0	0
BraA01g007090.3C	159	14.3108	0	0
BraA01g007100.3C	699	450	0	0
BraA01g007110.3C	936	687	2	0.307099
BraA01g007120.3C	2703	2454	0	0
BraA01g007130.3C	2352	2103	36.7733	1.84458
BraA01g007140.3C	2211	1962	109.379	5.88084
BraA01g007150.3C	804	555	0	0
BraA01g007160.3C	234	27.3948	8	30.8054
BraA01g007170.3C	228	25.7466	25	102.43
BraA01g007180.3C	225	24.9769	0	0
BraA01g007190.3C	900	651	7	1.13428
BraA01g007200.3C	897	648	0	0
BraA01g007210.3C	1086	837	0	0
BraA01g007220.3C	624	375	124	34.8815
BraA01g007230.3C	2055	1806	1458	85.1617
BraA01g007240.3C	753	504	960	200.93
BraA01g007250.3C	1635	1386	99.5307	7.57527
BraA01g007260.3C	351	102.641	0	0
BraA01g007270.3C	717	468	81	18.2576
BraA01g007280.3C	249	32.2352	0	0
BraA01g007290.3C	495	246	54	23.156
BraA01g007300.3C	327	80.5083	216	283.02
BraA01g007310.3C	1290	1041	71	7.19469
BraA01g007320.3C	780	531	3	0.59598
BraA01g007330.3C	1020	771	3	0.410461
BraA01g007340.3C	588	339	28	8.7129
BraA01g007350.3C	378	129.092	0	0
BraA01g007360.3C	483	234	1	0.450805
BraA01g007370.3C	2199	1950	155	8.38497
BraA01g007380.3C	2709	2460	57	2.44424
BraA01g007390.3C	1476	1227	64	5.50225
BraA01g007400.3C	507	258	5	2.04435
BraA01g007410.3C	1113	864	0	0
BraA01g007420.3C	849	600	806.656	141.821
BraA01g007430.3C	849	600	383	67.3368
BraA01g007440.3C	849	600	3	0.527442
BraA01g007450.3C	816	567	13.1416	2.44496
BraA01g007460.3C	2244	1995	65	3.43696
BraA01g007470.3C	759	510	5	1.0342
BraA01g007480.3C	2139	1890	258	14.4
BraA01g007490.3C	1923	1674	149	9.38935
BraA01g007500.3C	279	45.7981	0	0
BraA01g007510.3C	2847	2598	15962.9	648.154
BraA01g007520.3C	489	240	0	0
BraA01g007530.3C	975	726	478	69.4538
BraA01g007540.3C	411	162.005	2	1.30229
BraA01g007550.3C	2901	2652	331.169	13.1729
BraA01g007560.3C	5646	5397	194	3.79187
BraA01g007570.3C	1992	1743	11	0.665733
BraA01g007580.3C	2277	2028	5	0.26008
BraA01g007590.3C	2619	2370	363	16.1571
BraA01g007600.3C	1176	927	6	0.682773
BraA01g007610.3C	1944	1695	72	4.48092
BraA01g007620.3C	237	28.2769	0	0
BraA01g007630.3C	1293	1044	0	0
BraA01g007640.3C	2529	2280	52	2.40588
BraA01g007650.3C	1368	1119	20	1.8854
BraA01g007660.3C	1182	933	0	0
BraA01g007670.3C	327	80.5083	0	0
BraA01g007680.3C	1638	1389	21	1.59486
BraA01g007690.3C	1824	1575	30	2.0093
BraA01g007700.3C	264	38.2937	5	13.7736
BraA01g007710.3C	804	555	56	10.6439
BraA01g007720.3C	2532	2283	373	17.2349
BraA01g007730.3C	2598	2349	119	5.34403
BraA01g007740.3C	360	111.352	0	0
BraA01g007750.3C	588	339	51	15.8699
BraA01g007760.3C	267	39.6723	0	0
BraA01g007770.3C	5883	5634	59	1.10469
BraA01g007780.3C	921	672	0	0
BraA01g007790.3C	903	654	66.0222	10.6492
BraA01g007800.3C	897	648	63.9778	10.415
BraA01g007810.3C	636	387	5	1.3629
BraA01g007820.3C	204	20.4559	0	0
BraA01g007830.3C	3216	2967	46.1445	1.64062
BraA01g007840.3C	522	273	64	24.7299
BraA01g007850.3C	1167	918	55	6.32011
BraA01g007860.3C	402	153.011	14	9.65183
BraA01g007870.3C	1575	1326	326.404	25.9667
BraA01g007880.3C	966	717	60	8.82748
BraA01g007890.3C	660	411	10	2.56663
BraA01g007900.3C	1602	1353	36	2.80679
BraA01g007910.3C	3558	3309	200	6.37585
BraA01g007920.3C	1563	1314	49	3.93374
BraA01g007930.3C	1836	1587	40	2.65881
BraA01g007940.3C	1431	1182	4	0.356983
BraA01g007950.3C	435	186	26	14.7457
BraA01g007960.3C	1626	1377	179.994	13.7889
BraA01g007970.3C	228	25.7466	0	0
BraA01g007980.3C	312	68.0033	0	0
BraA01g007990.3C	1350	1101	1830	175.335
BraA01g008000.3C	1380	1131	280	26.1156
BraA01g008010.3C	321	75.3532	1	1.39992
BraA01g008020.3C	2310	2061	1249	63.9277
BraA01g008030.3C	321	75.3532	15	20.9988
BraA01g008040.3C	582	333	0	0
BraA01g008050.3C	906	657	0	0
BraA01g008060.3C	1044	795	8	1.06152
BraA01g008070.3C	1005	756	0	0
BraA01g008080.3C	330	83.1535	0	0
BraA01g008090.3C	744	495	42	8.95053
BraA01g008100.3C	933	684	13	2.0049
BraA01g008110.3C	1173	924	305.703	34.9005
BraA01g008120.3C	1482	1233	281	24.0407
BraA01g008130.3C	369	120.184	273	239.618
BraA01g008140.3C	498	249	0	0
BraA01g008150.3C	654	405	0	0
BraA01g008160.3C	5196	4947	0	0
BraA01g008170.3C	591	342	0	0
BraA01g008180.3C	519	270	0	0
BraA01g008190.3C	3564	3315	3	0.0954646
BraA01g008200.3C	2781	2532	64	2.66637
BraA01g008210.3C	390	141.033	333	249.073
BraA01g008220.3C	1338	1089	24	2.32481
BraA01g008230.3C	432	183	1017	586.237
BraA01g008240.3C	891	642	81	13.3093
BraA01g008250.3C	189	17.9759	0	0
BraA01g008260.3C	5781	5532	202	3.85189
BraA01g008270.3C	1152	903	0	0
BraA01g008280.3C	1599	1350	65	5.07907
BraA01g008290.3C	363	114.285	257	237.218
BraA01g008300.3C	405	156.008	0	0
BraA01g008310.3C	789	540	105	20.5116
BraA01g008320.3C	1275	1026	76	7.81395
BraA01g008330.3C	237	28.2769	0	0
BraA01g008340.3C	441	192	0	0
BraA01g008350.3C	237	28.2769	0	0
BraA01g008360.3C	786	537	0	0
BraA01g008370.3C	1146	897	35	4.11605
BraA01g008380.3C	1632	1383	44	3.3561
BraA01g008390.3C	1923	1674	275	17.3293
BraA01g008400.3C	1086	837	12	1.51238
BraA01g008410.3C	909	660	0	0
BraA01g008420.3C	639	390	507.362	137.233
BraA01g008430.3C	1617	1368	26	2.0049
BraA01g008440.3C	1137	888	324	38.489
BraA01g008450.3C	753	504	0	0
BraA01g008460.3C	873	624	223	37.6986
BraA01g008470.3C	5184	4935	434.831	9.29476
BraA01g008480.3C	1647	1398	0	0
BraA01g008490.3C	1332	1083	917	89.3193
BraA01g008500.3C	456	207	0	0
BraA01g008510.3C	366	117.23	0	0
BraA01g008520.3C	444	195	4	2.16386
BraA01g008530.3C	2169	1920	245.557	13.4913
BraA01g008540.3C	1752	1503	18	1.26333
BraA01g008550.3C	993	744	77	10.9175
BraA01g008560.3C	1419	1170	128	11.5406
BraA01g008570.3C	630	381	67	18.5505
BraA01g008580.3C	4239	3990	1189	31.435
BraA01g008590.3C	1044	795	26	3.44993
BraA01g008600.3C	354	105.528	0	0
BraA01g008610.3C	1281	1032	504.757	51.5949
BraA01g008620.3C	1254	1005	275	28.865
BraA01g008630.3C	525	276	59	22.5501
BraA01g008640.3C	879	630	116	19.4233
BraA01g008650.3C	516	267	4	1.58035
BraA01g008660.3C	627	378	41.4059	11.5551
BraA01g008670.3C	492	243	39	16.9302
BraA01g008680.3C	1047	798	3	0.396573
BraA01g008690.3C	411	162.005	1	0.651144
BraA01g008700.3C	318	72.8495	36	52.1292
BraA01g008710.3C	1173	924	3	0.342495
BraA01g008720.3C	1425	1176	0	0
BraA01g008730.3C	1086	837	0	0
BraA01g008740.3C	822	573	259	47.6815
BraA01g008750.3C	2526	2277	68	3.15029
BraA01g008760.3C	432	183	0	0
BraA01g008770.3C	522	273	46	17.7746
BraA01g008780.3C	1260	1011	6	0.626044
BraA01g008790.3C	1026	777	19	2.57951
BraA01g008800.3C	5700	5451	334	6.46361
BraA01g008810.3C	339	91.3223	22	25.4127
BraA01g008820.3C	1506	1257	0	0
BraA01g008830.3C	1020	771	0	0
BraA01g008840.3C	1443	1194	1	0.0883487
BraA01g008850.3C	2106	1857	16	0.908893
BraA01g008860.3C	648	399	0	0
BraA01g008870.3C	3051	2802	206	7.75539
BraA01g008880.3C	732	483	37	8.08089
BraA01g008890.3C	318	72.8495	0	0
BraA01g008900.3C	2064	1815	205	11.9147
BraA01g008910.3C	1257	1008	59	6.17442
BraA01g008920.3C	2214	1965	143	7.67676
BraA01g008930.3C	1326	1077	0	0
BraA01g008940.3C	1446	1197	159.111	14.022
BraA01g008950.3C	471	222	0	0
BraA01g008960.3C	1035	786	7	0.939464
BraA01g008970.3C	1503	1254	0	0
BraA01g008980.3C	873	624	319	53.9276
BraA01g008990.3C	906	657	23	3.6929
BraA01g009000.3C	2994	2745	0	0
BraA01g009010.3C	603	354	3	0.893969
BraA01g009020.3C	2628	2379	523.934	23.232
BraA01g009030.3C	222	24.2413	0	0
BraA01g009040.3C	438	189	58	32.3721
BraA01g009050.3C	1359	1110	101	9.59849
BraA01g009060.3C	1365	1116	13	1.22881
BraA01g009070.3C	948	699	0	0
BraA01g009080.3C	342	94.1123	0	0
BraA01g009090.3C	348	99.7747	0	0
BraA01g009100.3C	867	618	150	25.604
BraA01g009110.3C	534	285	0	0
BraA01g009120.3C	801	552	36	6.87968
BraA01g009130.3C	723	474	63	14.0206
BraA01g009140.3C	699	450	23	5.39163
BraA01g009150.3C	1044	795	2313.71	307.005
BraA01g009160.3C	900	651	66.2118	10.729
BraA01g009170.3C	879	630	64	10.7163
BraA01g009180.3C	1578	1329	1	0.0793743
BraA01g009190.3C	1137	888	0	0
BraA01g009200.3C	1491	1242	65	5.52073
BraA01g009210.3C	2364	2115	176	8.77823
BraA01g009220.3C	5400	5151	153	3.13332
BraA01g009230.3C	642	393	13	3.48944
BraA01g009240.3C	1491	1242	385	32.6997
BraA01g009250.3C	846	597	167	29.5085
BraA01g009260.3C	735	486	13	2.82171
BraA01g009270.3C	459	210	14	7.03256
BraA01g009280.3C	1839	1590	0	0
BraA01g009290.3C	402	153.011	0	0
BraA01g009300.3C	543	294	0	0
BraA01g009310.3C	1971	1722	0	0
BraA01g009320.3C	630	381	1	0.276872
BraA01g009330.3C	909	660	51	8.15138
BraA01g009340.3C	831	582	52	9.42508
BraA01g009350.3C	1299	1050	43	4.32
BraA01g009360.3C	1608	1359	5	0.38811
BraA01g009370.3C	1047	798	36	4.75887
BraA01g009380.3C	774	525	13	2.61209
BraA01g009390.3C	882	633	83	13.8318
BraA01g009400.3C	609	360	0	0
BraA01g009410.3C	1302	1053	37	3.70662
BraA01g009420.3C	1218	969	5	0.544316
BraA01g009430.3C	339	91.3223	0	0
BraA01g009440.3C	390	141.033	0	0
BraA01g009450.3C	576	327	6.02348	1.94314
BraA01g009460.3C	693	444	33	7.84035
BraA01g009470.3C	894	645	7	1.14484
BraA01g009480.3C	1185	936	6	0.676208
BraA01g009490.3C	726	477	52	11.4998
BraA01g009500.3C	921	672	16	2.51163
BraA01g009510.3C	885	636	0	0
BraA01g009520.3C	636	387	416.994	113.664
BraA01g009530.3C	1143	894	76	8.96769
BraA01g009540.3C	873	624	0	0
BraA01g009550.3C	1491	1242	29	2.46309
BraA01g009560.3C	1794	1545	217	14.8162
BraA01g009570.3C	1227	978	26	2.80439
BraA01g009580.3C	765	516	0	0
BraA01g009590.3C	1515	1266	6	0.499945
BraA01g009600.3C	324	77.9072	0	0
BraA01g009610.3C	1863	1614	913	59.6722
BraA01g009620.3C	687	438	70	16.8589
BraA01g009630.3C	402	153.011	1320.03	910.053
BraA01g009640.3C	1995	1746	38	2.29585
BraA01g009650.3C	3345	3096	46	1.56733
BraA01g009660.3C	2328	2079	336	17.0486
BraA01g009670.3C	1320	1071	29	2.85636
BraA01g009680.3C	252	33.3418	0	0
BraA01g009690.3C	327	80.5083	0	0
BraA01g009700.3C	927	678	1	0.155588
BraA01g009710.3C	2421	2172	16	0.777078
BraA01g009720.3C	1164	915	2	0.230576
BraA01g009730.3C	705	456	24	5.55202
BraA01g009740.3C	423	174.001	1	0.606251
BraA01g009750.3C	3351	3102	38	1.29225
BraA01g009760.3C	1305	1056	39	3.89588
BraA01g009770.3C	2064	1815	5	0.290602
BraA01g009780.3C	297	56.934	0	0
BraA01g009790.3C	2148	1899	74	4.11066
BraA01g009800.3C	438	189	5	2.79069
BraA01g009810.3C	1746	1497	0	0
BraA01g009820.3C	1101	852	0	0
BraA01g009830.3C	954	705	4	0.598516
BraA01g009840.3C	342	94.1123	13	14.5714
BraA01g009850.3C	1731	1482	35	2.49129
BraA01g009860.3C	1134	885	149	17.7602
BraA01g009870.3C	1077	828	30	3.82204
BraA01g009880.3C	189	17.9759	0	0
BraA01g009890.3C	471	222	11	5.2269
BraA01g009900.3C	675	426	12	2.9715
BraA01g009910.3C	654	405	0	0
BraA01g009920.3C	915	666	0	0
BraA01g009930.3C	1269	1020	35	3.6197
BraA01g009940.3C	630	381	50	13.8436
BraA01g009950.3C	2061	1812	33	1.92115
BraA01g009960.3C	1272	1023	68	7.01194
BraA01g009970.3C	1623	1374	0	0
BraA01g009980.3C	1353	1104	0	0
BraA01g009990.3C	2463	2214	0	0
BraA01g010000.3C	204	20.4559	0	0
BraA01g010010.3C	237	28.2769	3	11.1916
BraA01g010020.3C	1194	945	55	6.13954
BraA01g010030.3C	1650	1401	0	0
BraA01g010040.3C	1239	990	22	2.34419
BraA01g010050.3C	1599	1350	0	0
BraA01g010060.3C	282	47.4888	0	0
BraA01g010070.3C	1821	1572	39.4239	2.64552
BraA01g010080.3C	429	180.001	11	6.44649
BraA01g010090.3C	309	65.6659	144	231.327
BraA01g010100.3C	462	213	47	23.2768
BraA01g010110.3C	519	270	0	0
BraA01g010120.3C	6876	6627	186	2.96074
BraA01g010130.3C	588	339	54	16.8035
BraA01g010140.3C	669	420	0	0
BraA01g010150.3C	942	693	0	0
BraA01g010160.3C	501	252	0	0
BraA01g010170.3C	1428	1179	61	5.45784
BraA01g010180.3C	2067	1818	83	4.81603
BraA01g010190.3C	720	471	0	0
BraA01g010200.3C	759	510	0	0
BraA01g010210.3C	2310	2061	852	43.608
BraA01g010220.3C	360	111.352	0	0
BraA01g010230.3C	1485	1236	442	37.7232
BraA01g010240.3C	1125	876	220.517	26.5548
BraA01g010250.3C	549	300	132.26	46.5062
BraA01g010260.3C	678	429	8	1.96715
BraA01g010270.3C	2607	2358	63	2.81839
BraA01g010280.3C	1131	882	92	11.0033
BraA01g010290.3C	1314	1065	0	0
BraA01g010300.3C	645	396	94	25.0402
BraA01g010310.3C	1437	1188	0	0
BraA01g010320.3C	330	83.1535	0	0
BraA01g010330.3C	3051	2802	504	18.9744
BraA01g010340.3C	984	735	0	0
BraA01g010350.3C	1608	1359	120	9.31465
BraA01g010360.3C	774	525	1	0.20093
BraA01g010370.3C	1167	918	183	21.0287
BraA01g010380.3C	831	582	78	14.1376
BraA01g010390.3C	1512	1263	826.42	69.0243
BraA01g010400.3C	894	645	3	0.490644
BraA01g010410.3C	1476	1227	56	4.81447
BraA01g010420.3C	1380	1131	127	11.8453
BraA01g010430.3C	378	129.092	0	0
BraA01g010440.3C	1071	822	143	18.3514
BraA01g010450.3C	348	99.7747	6	6.34359
BraA01g010460.3C	1056	807	0	0
BraA01g010470.3C	540	291	54	19.5752
BraA01g010480.3C	1722	1473	39	2.79297
BraA01g010490.3C	3426	3177	141	4.68173
BraA01g010500.3C	3459	3210	28	0.920148
BraA01g010510.3C	1098	849	197	24.4773
BraA01g010520.3C	1803	1554	231.154	15.6912
BraA01g010530.3C	885	636	48	7.96139
BraA01g010540.3C	756	507	135	28.0886
BraA01g010550.3C	1293	1044	609.244	61.5595
BraA01g010560.3C	1788	1539	10	0.685435
BraA01g010570.3C	2205	1956	97	5.23127
BraA01g010580.3C	1197	948	73	8.12305
BraA01g010590.3C	1758	1509	270	18.8747
BraA01g010600.3C	534	285	167	61.8125
BraA01g010610.3C	750	501	0	0
BraA01g010620.3C	1758	1509	0	0
BraA01g010630.3C	1143	894	0	0
BraA01g010640.3C	870	621	0	0
BraA01g010650.3C	1818	1569	388.46	26.1173
BraA01g010660.3C	1476	1227	29	2.49321
BraA01g010670.3C	510	261	46	18.5918
BraA01g010680.3C	921	672	0	0
BraA01g010690.3C	1203	954	0	0
BraA01g010700.3C	651	402	93	24.404
BraA01g010710.3C	2316	2067	38	1.93931
BraA01g010720.3C	771	522	1	0.202085
BraA01g010730.3C	252	33.3418	0	0
BraA01g010740.3C	444	195	6	3.24579
BraA01g010750.3C	2316	2067	398	20.3117
BraA01g010760.3C	276	44.1722	0	0
BraA01g010770.3C	504	255	0	0
BraA01g010780.3C	390	141.033	0	0
BraA01g010790.3C	1716	1467	31	2.22913
BraA01g010800.3C	1485	1236	57	4.86476
BraA01g010810.3C	4476	4227	78	1.94656
BraA01g010820.3C	3081	2832	191.809	7.14463
BraA01g010830.3C	945	696	24	3.63753
BraA01g010840.3C	1218	969	18	1.95954
BraA01g010850.3C	1629	1380	0	0
BraA01g010860.3C	1341	1092	49	4.73345
BraA01g010870.3C	3690	3441	921	28.2345
BraA01g010880.3C	504	255	0	0
BraA01g010890.3C	603	354	0	0
BraA01g010900.3C	510	261	0	0
BraA01g010910.3C	498	249	274	116.08
BraA01g010920.3C	1377	1128	92	8.60366
BraA01g010930.3C	501	252	0	0
BraA01g010940.3C	1722	1473	81	5.80079
BraA01g010950.3C	2217	1968	0	0
BraA01g010960.3C	1767	1518	337	23.4187
BraA01g010970.3C	1626	1377	285	21.8331
BraA01g010980.3C	1077	828	0	0
BraA01g010990.3C	1038	789	349	46.6609
BraA01g011000.3C	1020	771	34	4.65189
BraA01g011010.3C	213	22.2228	0	0
BraA01g011020.3C	1050	801	145.689	19.1867
BraA01g011030.3C	891	642	24	3.94349
BraA01g011040.3C	2772	2523	364	15.2191
BraA01g011050.3C	1140	891	0	0
BraA01g011060.3C	309	65.6659	0	0
BraA01g011070.3C	705	456	1	0.231334
BraA01g011080.3C	666	417	180	45.5346
BraA01g011090.3C	522	273	15	5.79607
BraA01g011100.3C	1602	1353	193	15.0475
BraA01g011110.3C	7170	6921	510.077	7.77449
BraA01g011120.3C	2103	1854	45	2.5604
BraA01g011130.3C	384	135.056	0	0
BraA01g011140.3C	1665	1416	0	0
BraA01g011150.3C	2439	2190	125	6.02103
BraA01g011160.3C	1119	870	2	0.242502
BraA01g011170.3C	381	132.072	3	2.39616
BraA01g011180.3C	660	411	0	0
BraA01g011190.3C	2232	1983	57	3.03219
BraA01g011200.3C	621	372	83	23.5364
BraA01g011210.3C	1254	1005	239	25.0863
BraA01g011220.3C	459	210	25	12.5581
BraA01g011230.3C	1338	1089	1	0.0968672
BraA01g011240.3C	1428	1179	0	0
BraA01g011250.3C	3381	3132	7	0.235766
BraA01g011260.3C	1836	1587	192	12.7623
BraA01g011270.3C	1839	1590	353	23.4197
BraA01g011280.3C	3771	3522	212	6.34967
BraA01g011290.3C	3711	3462	45	1.37117
BraA01g011300.3C	1500	1251	64	5.39669
BraA01g011310.3C	1176	927	0	0
BraA01g011320.3C	531	282	4	1.49629
BraA01g011330.3C	1653	1404	3	0.225403
BraA01g011340.3C	732	483	3855	841.941
BraA01g011350.3C	2901	2652	260.523	10.3628
BraA01g011360.3C	612	363	146	42.4278
BraA01g011370.3C	1197	948	676.856	75.3169
BraA01g011380.3C	1569	1320	43	3.43636
BraA01g011390.3C	1791	1542	443.927	30.3691
BraA01g011400.3C	1560	1311	116	9.33383
BraA01g011410.3C	1413	1164	533.955	48.3901
BraA01g011420.3C	840	591	6	1.07095
BraA01g011430.3C	663	414	12	3.05763
BraA01g011440.3C	519	270	50	19.5349
BraA01g011450.3C	2889	2640	377	15.0641
BraA01g011460.3C	876	627	155	26.0777
BraA01g011470.3C	321	75.3532	0	0
BraA01g011480.3C	2577	2328	178	8.06569
BraA01g011490.3C	798	549	131	25.1712
BraA01g011500.3C	1236	987	110	11.7566
BraA01g011510.3C	2181	1932	34	1.85642
BraA01g011520.3C	909	660	10	1.59831
BraA01g011530.3C	2310	2061	8	0.409465
BraA01g011540.3C	567	318	2	0.663449
BraA01g011550.3C	1551	1302	0	0
BraA01g011560.3C	1584	1335	0	0
BraA01g011570.3C	1581	1332	0	0
BraA01g011580.3C	1524	1275	31	2.56482
BraA01g011590.3C	177	16.3332	0	0
BraA01g011600.3C	1608	1359	23	1.78531
BraA01g011610.3C	1620	1371	452	34.7781
BraA01g011620.3C	4104	3855	751	20.5504
BraA01g011630.3C	1509	1260	220.882	18.4925
BraA01g011640.3C	714	465	104	23.5931
BraA01g011650.3C	1215	966	52	5.67846
BraA01g011660.3C	420	171.002	33	20.3572
BraA01g011670.3C	402	153.011	7	4.82591
BraA01g011680.3C	2766	2517	55	2.30507
BraA01g011690.3C	2001	1752	8	0.481682
BraA01g011700.3C	2973	2724	1	0.0387255
BraA01g011710.3C	2829	2580	38	1.5537
BraA01g011720.3C	1200	951	0	0
BraA01g011730.3C	1275	1026	0	0
BraA01g011740.3C	789	540	0	0
BraA01g011750.3C	738	489	0	0
BraA01g011760.3C	411	162.005	0	0
BraA01g011770.3C	348	99.7747	0	0
BraA01g011780.3C	753	504	0	0
BraA01g011790.3C	672	423	0	0
BraA01g011800.3C	291	52.9567	0	0
BraA01g011810.3C	174	15.9624	0	0
BraA01g011820.3C	2064	1815	95	5.52143
BraA01g011830.3C	1752	1503	88	6.1763
BraA01g011840.3C	2787	2538	14	0.58189
BraA01g011850.3C	600	351	124	37.2666
BraA01g011860.3C	207	21.0192	0	0
BraA01g011870.3C	1599	1350	129.118	10.0892
BraA01g011880.3C	438	189	206	114.977
BraA01g011890.3C	723	474	68	15.1334
BraA01g011900.3C	630	381	0	0
BraA01g011910.3C	396	147.02	0	0
BraA01g011920.3C	2064	1815	211.961	12.3192
BraA01g011930.3C	951	702	15	2.25403
BraA01g011940.3C	1722	1473	22	1.57552
BraA01g011950.3C	1992	1743	349	21.1219
BraA01g011960.3C	915	666	26	4.11817
BraA01g011970.3C	1038	789	8	1.06959
BraA01g011980.3C	573	324	0	0
BraA01g011990.3C	1200	951	11	1.22016
BraA01g012000.3C	603	354	14	4.17186
BraA01g012010.3C	1056	807	0	0
BraA01g012020.3C	1344	1095	58	5.58751
BraA01g012030.3C	684	435	1	0.242502
BraA01g012040.3C	2538	2289	54	2.48859
BraA01g012050.3C	507	258	21	8.58626
BraA01g012060.3C	390	141.033	0	0
BraA01g012070.3C	651	402	0	0
BraA01g012080.3C	879	630	12	2.0093
BraA01g012090.3C	1122	873	397	47.9712
BraA01g012100.3C	1791	1542	24	1.64184
BraA01g012110.3C	1959	1710	204	12.5846
BraA01g012120.3C	1530	1281	146	12.0229
BraA01g012130.3C	585	336	4	1.25581
BraA01g012140.3C	2808	2559	133	5.48259
BraA01g012150.3C	1062	813	0	0
BraA01g012160.3C	468	219	0	0
BraA01g012170.3C	879	630	375.795	62.9238
BraA01g012180.3C	1140	891	99	11.7209
BraA01g012190.3C	1542	1293	6	0.489505
BraA01g012200.3C	678	429	17	4.18019
BraA01g012210.3C	198	19.4	0	0
BraA01g012220.3C	624	375	80	22.5042
BraA01g012230.3C	1212	963	210	23.0037
BraA01g012240.3C	2241	1992	31	1.64164
BraA01g012250.3C	2097	1848	21	1.19873
BraA01g012260.3C	630	381	50	13.8436
BraA01g012270.3C	885	636	82.7069	13.718
