target_id	length	eff_length	est_counts	tpm
BraA10g020630.3C	1353	1104	760.344	92.6391
BraA10g020640.3C	900	651	359.29	74.2365
BraA10g020650.3C	837	588	29	6.63397
BraA10g020660.3C	2931	2682	336	16.8513
BraA10g020670.3C	1527	1278	13	1.36825
BraA10g020680.3C	2346	2097	654.217	41.964
BraA10g020690.3C	987	738	67	12.2116
BraA10g020700.3C	1761	1512	43	3.82534
BraA10g020710.3C	981	732	0	0
BraA10g020720.3C	642	393	2	0.684527
BraA10g020730.3C	1824	1575	0	0
BraA10g020740.3C	2211	1962	43	2.94797
BraA10g020750.3C	4122	3873	0	0
BraA10g020760.3C	456	207	9	5.84824
BraA10g020770.3C	1731	1482	0	0
BraA10g020780.3C	1503	1254	30	3.21793
BraA10g020790.3C	1218	969	601.593	83.5088
BraA10g020800.3C	1020	771	41	7.15291
BraA10g020810.3C	2217	1968	21	1.43532
BraA10g020820.3C	2271	2022	20	1.33046
BraA10g020830.3C	672	423	752.622	239.326
BraA10g020840.3C	1242	993	24	3.25099
BraA10g020850.3C	639	390	100	34.4896
BraA10g020860.3C	1350	1101	96	11.7284
BraA10g020870.3C	771	522	8	2.06145
BraA10g020880.3C	1677	1428	243.69	22.9542
BraA10g020890.3C	1071	822	68	11.1273
BraA10g020900.3C	3345	3096	10	0.434462
BraA10g020910.3C	1908	1659	87	7.05385
BraA10g020920.3C	3099	2850	286	13.4982
BraA10g020930.3C	2625	2376	185	10.4732
BraA10g020940.3C	1554	1305	0	0
BraA10g020950.3C	1260	1011	167	22.2187
BraA10g020960.3C	774	525	85	21.7777
BraA10g020970.3C	2100	1851	218.526	15.8799
BraA10g020980.3C	1620	1371	861	84.4732
BraA10g020990.3C	546	297	17	7.6992
BraA10g021000.3C	1152	903	248	36.9417
BraA10g021010.3C	1008	759	23	4.07605
BraA10g021020.3C	1716	1467	79	7.24353
BraA10g021030.3C	840	591	22	5.00712
BraA10g021040.3C	1554	1305	3	0.309217
BraA10g021050.3C	450	201	44	29.4449
BraA10g021060.3C	1368	1119	224.34	26.9668
BraA10g021070.3C	1410	1161	64	7.41482
BraA10g021080.3C	711	462	124	36.1021
BraA10g021090.3C	2088	1839	83	6.07085
BraA10g021100.3C	1152	903	26	3.87292
BraA10g021110.3C	1293	1044	0	0
BraA10g021120.3C	912	663	74	15.0131
BraA10g021130.3C	1251	1002	20	2.68482
BraA10g021140.3C	1272	1023	42	5.52239
BraA10g021150.3C	1668	1419	215.866	20.4623
BraA10g021160.3C	1125	876	178	27.3318
BraA10g021170.3C	843	594	31	7.01986
BraA10g021180.3C	1698	1449	10	0.928292
BraA10g021190.3C	1083	834	20	3.22565
BraA10g021200.3C	1005	756	70	12.4546
BraA10g021210.3C	639	390	1	0.344896
BraA10g021220.3C	2085	1836	56	4.10269
BraA10g021230.3C	1653	1404	136.885	13.1142
BraA10g021240.3C	1203	954	127	17.9064
BraA10g021250.3C	2478	2229	240	14.4829
BraA10g021260.3C	513	264	39	19.8707
BraA10g021270.3C	384	135.056	0	0
BraA10g021280.3C	498	249	0	0
BraA10g021290.3C	1509	1260	68	7.25925
BraA10g021300.3C	1038	789	60	10.2289
BraA10g021310.3C	1041	792	8	1.35868
BraA10g021320.3C	177	16.3332	0	0
BraA10g021330.3C	900	651	133	27.4804
BraA10g021340.3C	2592	2343	91	5.22423
BraA10g021350.3C	186	17.5397	0	0
BraA10g021360.3C	1458	1209	87	9.67935
BraA10g021370.3C	2406	2157	260	16.2135
BraA10g021380.3C	189	17.9759	0	0
BraA10g021390.3C	321	75.3532	449.085	801.64
BraA10g021400.3C	177	16.3332	0	0
BraA10g021410.3C	789	540	24	5.9782
BraA10g021420.3C	1707	1458	3	0.276769
BraA10g021430.3C	3258	3009	9	0.402322
BraA10g021440.3C	4068	3819	98.3505	3.46402
BraA10g021450.3C	408	159.006	23	19.4566
BraA10g021460.3C	3831	3582	0	0
BraA10g021470.3C	1200	951	111	15.6999
BraA10g021480.3C	1614	1365	35	3.44896
BraA10g021490.3C	1233	984	6	0.82018
BraA10g021500.3C	804	555	123.834	30.0124
BraA10g021510.3C	1074	825	46	7.49993
BraA10g021520.3C	1071	822	170	27.8183
BraA10g021530.3C	3156	2907	433.913	20.0775
BraA10g021540.3C	1551	1302	135	13.9468
BraA10g021550.3C	2562	2313	63	3.66368
BraA10g021560.3C	1443	1194	12	1.35185
BraA10g021570.3C	954	705	7	1.33556
BraA10g021580.3C	1311	1062	18	2.27982
BraA10g021590.3C	249	32.2352	0	0
BraA10g021600.3C	4902	4653	193	5.57927
BraA10g021610.3C	1329	1080	483.909	60.2689
BraA10g021620.3C	1671	1422	5	0.472959
BraA10g021630.3C	240	29.2001	0	0
BraA10g021640.3C	1290	1041	166	21.4492
BraA10g021650.3C	1650	1401	183	17.5698
BraA10g021660.3C	1488	1239	1	0.108563
BraA10g021670.3C	732	483	0	0
BraA10g021680.3C	1305	1056	30.7711	3.91952
BraA10g021690.3C	153	13.733	0	0
BraA10g021700.3C	921	672	0	0
BraA10g021710.3C	1344	1095	83	10.1957
BraA10g021720.3C	1359	1110	16	1.93888
BraA10g021730.3C	711	462	1	0.291146
BraA10g021740.3C	441	192	114.509	80.2219
BraA10g021750.3C	486	237	0	0
BraA10g021760.3C	3510	3261	88	3.62982
BraA10g021770.3C	2811	2562	3	0.157505
BraA10g021780.3C	1371	1122	2	0.239767
BraA10g021790.3C	495	246	275	150.366
BraA10g021800.3C	732	483	12	3.34185
BraA10g021810.3C	327	80.5083	0	0
BraA10g021820.3C	1767	1518	152	13.4687
BraA10g021830.3C	987	738	29.5145	5.37938
BraA10g021840.3C	426	177.001	3	2.27981
BraA10g021850.3C	1155	906	94	13.9557
BraA10g021860.3C	402	153.011	10	8.79083
BraA10g021870.3C	1179	930	136	19.6702
BraA10g021880.3C	2511	2262	239	14.2121
BraA10g021890.3C	1479	1230	3	0.328072
BraA10g021900.3C	795	546	9	2.21719
BraA10g021910.3C	1035	786	22	3.7649
BraA10g021920.3C	2325	2076	95.9095	6.21423
BraA10g021930.3C	1236	987	1480	201.696
BraA10g021940.3C	249	32.2352	5	20.8638
BraA10g021950.3C	1032	783	11	1.88966
BraA10g021960.3C	831	582	29	6.70237
BraA10g021970.3C	876	627	24	5.14869
BraA10g021980.3C	555	306	20	8.79147
BraA10g021990.3C	462	213	52	32.838
BraA10g022000.3C	918	669	14	2.81485
BraA10g022010.3C	300	59.0212	0	0
BraA10g022020.3C	294	54.9123	0	0
BraA10g022030.3C	1638	1389	222	21.4983
BraA10g022040.3C	279	45.7981	0	0
BraA10g022050.3C	294	54.9123	0	0
BraA10g022060.3C	279	45.7981	0	0
BraA10g022070.3C	294	54.9123	0	0
BraA10g022080.3C	291	52.9567	0	0
BraA10g022090.3C	291	52.9567	0	0
BraA10g022100.3C	279	45.7981	0	0
BraA10g022110.3C	282	47.4888	0	0
BraA10g022120.3C	294	54.9123	0	0
BraA10g022130.3C	1290	1041	95	12.2751
BraA10g022140.3C	3153	2904	29	1.34324
BraA10g022150.3C	2586	2337	0	0
BraA10g022160.3C	2298	2049	2401.29	157.636
BraA10g022170.3C	4152	3903	321	11.0627
BraA10g022180.3C	1383	1134	92	10.9126
BraA10g022190.3C	279	45.7981	0	0
BraA10g022200.3C	1290	1041	355	45.8702
BraA10g022210.3C	333	85.8397	0	0
BraA10g022220.3C	1728	1479	3	0.272839
BraA10g022230.3C	345	96.9308	0	0
BraA10g022240.3C	1626	1377	46	4.49342
BraA10g022250.3C	1386	1137	0	0
BraA10g022260.3C	825	576	0	0
BraA10g022270.3C	975	726	6	1.11165
BraA10g022280.3C	573	324	0	0
BraA10g022290.3C	2151	1902	36	2.54592
BraA10g022300.3C	1260	1011	0	0
BraA10g022310.3C	837	588	234.255	53.5877
BraA10g022320.3C	1536	1287	107	11.183
BraA10g022330.3C	1338	1089	4	0.494066
BraA10g022340.3C	960	711	176	33.2963
BraA10g022350.3C	1494	1245	194	20.9597
BraA10g022360.3C	1227	978	171	23.5185
BraA10g022370.3C	4344	4095	6	0.197084
BraA10g022380.3C	909	660	24	4.89126
BraA10g022390.3C	639	390	174	60.012
BraA10g022400.3C	1302	1053	87	11.1133
BraA10g022410.3C	1206	957	289	40.6199
BraA10g022420.3C	888	639	24	5.052
BraA10g022430.3C	573	324	4	1.66061
BraA10g022440.3C	1617	1368	0	0
BraA10g022450.3C	987	738	18	3.28072
BraA10g022460.3C	534	285	276	130.262
BraA10g022470.3C	744	495	112	30.4345
BraA10g022480.3C	1206	957	17	2.38941
BraA10g022490.3C	741	492	99	27.0659
BraA10g022500.3C	1575	1326	0	0
BraA10g022510.3C	1578	1329	30	3.03633
BraA10g022520.3C	519	270	4	1.99273
BraA10g022530.3C	450	201	32	21.4145
BraA10g022540.3C	1215	966	516.642	71.9393
BraA10g022550.3C	1731	1482	17	1.54296
BraA10g022560.3C	222	24.2413	0	0
BraA10g022570.3C	753	504	1	0.266884
BraA10g022580.3C	1818	1569	8	0.685836
BraA10g022590.3C	1080	831	54	8.74069
BraA10g022600.3C	870	621	285	61.7314
BraA10g022610.3C	1725	1476	1191	108.537
BraA10g022620.3C	504	255	17	8.9673
BraA10g022630.3C	555	306	2	0.879147
BraA10g022640.3C	642	393	0	0
BraA10g022650.3C	573	324	0	0
BraA10g022660.3C	1509	1260	1810.93	193.324
BraA10g022670.3C	2172	1923	1	0.0699478
BraA10g022680.3C	1008	759	53	9.39263
BraA10g022690.3C	390	141.033	17	16.2136
BraA10g022700.3C	2691	2442	97	5.34293
BraA10g022710.3C	1524	1275	2	0.210995
BraA10g022720.3C	2778	2529	106	5.63781
BraA10g022730.3C	1278	1029	9	1.17647
BraA10g022740.3C	642	393	0	0
BraA10g022750.3C	702	453	40	11.8772
BraA10g022760.3C	1305	1056	0	0
BraA10g022770.3C	393	144.026	1	0.933928
BraA10g022780.3C	378	129.092	0	0
BraA10g022790.3C	573	324	0	0
BraA10g022800.3C	336	88.5637	0	0
BraA10g022810.3C	309	65.6659	0	0
BraA10g022820.3C	576	327	18	7.4042
BraA10g022830.3C	399	150.015	0	0
BraA10g022840.3C	945	696	0	0
BraA10g022850.3C	351	102.641	0	0
BraA10g022860.3C	579	330	33	13.451
BraA10g022870.3C	3378	3129	125.588	5.39879
BraA10g022880.3C	1035	786	48.9594	8.37851
BraA10g022890.3C	1815	1566	91	7.81633
BraA10g022900.3C	3432	3183	159	6.71914
BraA10g022910.3C	1506	1257	67.3604	7.20813
BraA10g022920.3C	1230	981	52	7.12997
BraA10g022930.3C	495	246	61	33.354
BraA10g022940.3C	2553	2304	26	1.5179
BraA10g022950.3C	3384	3135	19	0.815209
BraA10g022960.3C	789	540	18	4.48365
BraA10g022970.3C	1947	1698	54	4.27769
BraA10g022980.3C	1452	1203	0	0
BraA10g022990.3C	774	525	11	2.8183
BraA10g023000.3C	2439	2190	2572	157.972
BraA10g023010.3C	1017	768	18	3.15257
BraA10g023020.3C	960	711	178	33.6747
BraA10g023030.3C	2607	2358	148.078	8.44697
BraA10g023040.3C	5502	5253	130	3.32881
BraA10g023050.3C	2457	2208	1606.56	97.8702
BraA10g023060.3C	2073	1824	580	42.7717
BraA10g023070.3C	2913	2664	37	1.86819
BraA10g023080.3C	150	13.4597	0	0
BraA10g023090.3C	1350	1101	0	0
BraA10g023100.3C	2028	1779	29	2.19268
BraA10g023110.3C	3816	3567	247.775	9.34346
BraA10g023120.3C	489	240	241	135.07
BraA10g023130.3C	423	174.001	17	13.1416
BraA10g023140.3C	1497	1248	14	1.50892
BraA10g023150.3C	1431	1182	74.5946	8.48873
BraA10g023160.3C	2001	1752	36	2.76389
BraA10g023170.3C	942	693	147.683	28.6649
BraA10g023180.3C	1854	1605	136	11.3977
BraA10g023190.3C	1071	822	23.855	3.90356
BraA10g023200.3C	1218	969	18	2.49863
BraA10g023210.3C	588	339	5	1.98392
BraA10g023220.3C	1047	798	1	0.168558
BraA10g023230.3C	1047	798	207	34.8916
BraA10g023240.3C	1788	1539	111	9.70147
BraA10g023250.3C	1419	1170	0	0
BraA10g023260.3C	258	35.7089	0	0
BraA10g023270.3C	417	168.002	29	23.2186
BraA10g023280.3C	624	375	68.8882	24.7097
BraA10g023290.3C	312	68.0033	214.036	423.361
BraA10g023300.3C	747	498	1	0.2701
BraA10g023310.3C	876	627	403	86.4551
BraA10g023320.3C	1356	1107	86	10.4497
BraA10g023330.3C	3648	3399	89	3.52202
BraA10g023340.3C	1044	795	0	0
BraA10g023350.3C	3051	2802	385.782	18.5194
BraA10g023360.3C	1677	1428	198	18.6505
BraA10g023370.3C	552	303	328	145.608
BraA10g023380.3C	1194	945	21	2.9891
BraA10g023390.3C	1458	1209	94	10.4581
BraA10g023400.3C	945	696	17.476	3.37743
BraA10g023410.3C	486	237	7	3.97286
BraA10g023420.3C	1518	1269	19	2.01393
BraA10g023430.3C	1218	969	0	0
BraA10g023440.3C	1626	1377	220	21.4903
BraA10g023450.3C	723	474	2	0.567551
BraA10g023460.3C	573	324	419	173.949
BraA10g023470.3C	1023	774	59	10.2533
BraA10g023480.3C	321	75.3532	0	0
BraA10g023490.3C	345	96.9308	0	0
BraA10g023500.3C	498	249	142	76.7083
BraA10g023510.3C	1251	1002	0	0
BraA10g023520.3C	1068	819	1	0.164236
BraA10g023530.3C	1065	816	0	0
BraA10g023540.3C	999	750	0	0
BraA10g023550.3C	1611	1362	389.312	38.448
BraA10g023560.3C	288	51.0677	90	237.055
BraA10g023570.3C	1194	945	573	81.5598
BraA10g023580.3C	1068	819	4.08157	0.670341
BraA10g023590.3C	1860	1611	0	0
BraA10g023600.3C	825	576	34	7.9398
BraA10g023610.3C	1788	1539	258	22.5494
BraA10g023620.3C	1389	1140	174.065	20.538
BraA10g023630.3C	1953	1704	280	22.1025
BraA10g023640.3C	189	17.9759	0	0
BraA10g023650.3C	1107	858	76	11.9146
BraA10g023660.3C	393	144.026	6	5.60357
BraA10g023670.3C	1278	1029	143	18.6928
BraA10g023680.3C	1353	1104	5.38043	0.655543
BraA10g023690.3C	993	744	43.5729	7.87765
BraA10g023700.3C	1083	834	6.61957	1.06762
BraA10g023710.3C	2262	2013	186	12.4286
BraA10g023720.3C	1014	765	0	0
BraA10g023730.3C	1101	852	3	0.473625
BraA10g023740.3C	552	303	75	33.2944
BraA10g023750.3C	864	615	0	0
BraA10g023760.3C	1758	1509	136	12.1228
BraA10g023770.3C	309	65.6659	47	96.2744
BraA10g023780.3C	759	510	0	0
BraA10g023790.3C	717	468	26	7.47275
BraA10g023800.3C	1035	786	48	8.21432
BraA10g023810.3C	483	234	34	19.5441
BraA10g023820.3C	540	291	5	2.31116
BraA10g023830.3C	1521	1272	17	1.79769
BraA10g023840.3C	1341	1092	127	15.6435
BraA10g023850.3C	831	582	1	0.231116
BraA10g023860.3C	1158	909	0	0
BraA10g023870.3C	1074	825	9577.57	1561.54
BraA10g023880.3C	1221	972	1	0.138384
BraA10g023890.3C	390	141.033	15	14.3061
BraA10g023900.3C	855	606	0	0
BraA10g023910.3C	1164	915	4	0.58802
BraA10g023920.3C	2691	2442	207	11.4019
BraA10g023930.3C	1089	840	135	21.6176
BraA10g023940.3C	1287	1038	341	44.1886
BraA10g023950.3C	2400	2151	37	2.31374
BraA10g023960.3C	5559	5310	74	1.87452
BraA10g023970.3C	774	525	24	6.14901
BraA10g023980.3C	1395	1146	281	32.9818
BraA10g023990.3C	1575	1326	26	2.63744
BraA10g024000.3C	3003	2754	113	5.51909
BraA10g024010.3C	2160	1911	41	2.88587
BraA10g024020.3C	3126	2877	175.596	8.20969
BraA10g024030.3C	1065	816	14	2.30776
BraA10g024040.3C	381	132.072	326	332.017
BraA10g024050.3C	1860	1611	9	0.75145
BraA10g024060.3C	954	705	135	25.7571
BraA10g024070.3C	1281	1032	2	0.260677
BraA10g024080.3C	966	717	0	0
BraA10g024090.3C	1614	1365	22	2.16792
BraA10g024100.3C	441	192	0	0
BraA10g024110.3C	564	315	0	0
BraA10g024120.3C	1752	1503	43	3.84824
BraA10g024130.3C	651	402	68	22.7529
BraA10g024140.3C	3690	3441	84	3.28358
BraA10g024150.3C	792	543	0	0
BraA10g024160.3C	594	345	507.301	197.788
BraA10g024170.3C	315	70.3986	2	3.82137
BraA10g024180.3C	990	741	568	103.106
BraA10g024190.3C	285	49.2452	0	0
BraA10g024200.3C	978	729	139	25.6472
BraA10g024210.3C	1155	906	2	0.296931
BraA10g024220.3C	1656	1407	324	30.9745
BraA10g024230.3C	840	591	32	7.28309
BraA10g024240.3C	1422	1173	0	0
BraA10g024250.3C	1089	840	1	0.16013
BraA10g024260.3C	831	582	327	75.575
BraA10g024270.3C	348	99.7747	0	0
BraA10g024280.3C	981	732	0	0
BraA10g024290.3C	1215	966	11.2977	1.57314
BraA10g024300.3C	2565	2316	4.07426	0.236626
BraA10g024310.3C	1188	939	0	0
BraA10g024320.3C	822	573	10	2.34746
BraA10g024330.3C	1581	1332	6	0.605899
BraA10g024340.3C	2220	1971	190.151	12.9767
BraA10g024350.3C	1314	1065	14	1.7682
BraA10g024360.3C	2145	1896	0	0
BraA10g024370.3C	1473	1224	0	0
BraA10g024380.3C	831	582	208	48.0721
BraA10g024390.3C	1038	789	32	5.45539
BraA10g024400.3C	1155	906	195	28.9507
BraA10g024410.3C	2784	2535	53	2.81223
BraA10g024420.3C	1950	1701	53	4.19107
BraA10g024430.3C	594	345	82	31.9704
BraA10g024440.3C	750	501	51	13.6926
BraA10g024450.3C	2022	1773	368.16	27.9306
BraA10g024460.3C	1107	858	13	2.03802
BraA10g024470.3C	594	345	65	25.3424
BraA10g024480.3C	528	279	131	63.1568
BraA10g024490.3C	570	321	74.6978	31.3008
BraA10g024500.3C	834	585	25	5.74827
BraA10g024510.3C	1275	1026	58	7.60385
BraA10g024520.3C	1806	1557	120	10.3668
BraA10g024530.3C	963	714	77	14.5059
BraA10g024540.3C	2928	2679	12	0.602506
BraA10g024550.3C	1101	852	103	16.2611
BraA10g024560.3C	1188	939	0	0
BraA10g024570.3C	1164	915	9	1.32304
BraA10g024580.3C	519	270	1	0.498184
BraA10g024590.3C	567	318	2	0.845972
BraA10g024600.3C	1569	1320	248	25.2715
BraA10g024610.3C	1170	921	14	2.04466
BraA10g024620.3C	1401	1152	46.3189	5.40827
BraA10g024630.3C	402	153.011	0	0
BraA10g024640.3C	1308	1059	2	0.254031
BraA10g024650.3C	1185	936	341	49.004
BraA10g024660.3C	483	234	0	0
BraA10g024670.3C	993	744	91	16.4521
BraA10g024680.3C	237	28.2769	0	0
BraA10g024690.3C	411	162.005	0	0
BraA10g024700.3C	804	555	55	13.3298
BraA10g024710.3C	225	24.9769	51	274.653
BraA10g024720.3C	510	261	12	6.18435
BraA10g024730.3C	1311	1062	60.4251	7.65325
BraA10g024740.3C	774	525	22	5.63659
BraA10g024750.3C	1551	1302	57	5.88867
BraA10g024760.3C	1278	1029	26	3.39869
BraA10g024770.3C	771	522	315	81.1696
BraA10g024780.3C	2250	2001	251	16.8725
BraA10g024790.3C	1527	1278	117	12.3143
BraA10g024800.3C	2322	2073	12	0.778637
BraA10g024810.3C	1227	978	4	0.550141
BraA10g024820.3C	2628	2379	183	10.3469
BraA10g024830.3C	1743	1494	122	10.984
BraA10g024840.3C	213	22.2228	0	0
BraA10g024850.3C	228	25.7466	112	585.129
BraA10g024860.3C	825	576	25	5.83809
BraA10g024870.3C	1020	771	0	0
BraA10g024880.3C	1905	1656	56	4.54863
BraA10g024890.3C	405	156.008	0	0
BraA10g024900.3C	1578	1329	513	51.9213
BraA10g024910.3C	1080	831	339.049	54.8801
BraA10g024920.3C	588	339	219.53	87.1058
BraA10g024930.3C	1224	975	18	2.48325
BraA10g024940.3C	462	213	0	0
BraA10g024950.3C	609	360	116	43.342
BraA10g024960.3C	2052	1803	52	3.87937
BraA10g024970.3C	1173	924	117	17.0321
BraA10g024980.3C	2835	2586	184	9.57067
BraA10g024990.3C	1188	939	60	8.59486
BraA10g025000.3C	966	717	1	0.1876
BraA10g025010.3C	924	675	80	15.9419
BraA10g025020.3C	549	300	9	4.03529
BraA10g025030.3C	882	633	8	1.69996
BraA10g025040.3C	627	378	103	36.6521
BraA10g025050.3C	684	435	11	3.40139
BraA10g025060.3C	399	150.015	0	0
BraA10g025070.3C	1812	1563	23	1.97935
BraA10g025080.3C	804	555	74	17.9346
BraA10g025090.3C	795	546	8	1.97084
BraA10g025100.3C	504	255	66	34.8142
BraA10g025110.3C	1404	1155	47	5.47355
BraA10g025120.3C	1452	1203	49.28	5.51008
BraA10g025130.3C	1452	1203	27.72	3.09942
BraA10g025140.3C	864	615	2.5	0.546787
BraA10g025150.3C	459	210	0	0
BraA10g025160.3C	1254	1005	0	0
BraA10g025170.3C	813	564	0	0
BraA10g025180.3C	3957	3708	251	9.10515
BraA10g025190.3C	1137	888	0	0
BraA10g025200.3C	2025	1776	87	6.58915
BraA10g025210.3C	2001	1752	103	7.90781
BraA10g025220.3C	891	642	0	0
BraA10g025230.3C	1230	981	63	8.63823
BraA10g025240.3C	1824	1575	0	0
BraA10g025250.3C	3240	2991	86	3.86754
BraA10g025260.3C	2181	1932	70	4.87353
BraA10g025270.3C	951	702	16	3.06574
BraA10g025280.3C	2064	1815	214	15.8595
BraA10g025290.3C	2085	1836	36.2617	2.65661
BraA10g025300.3C	531	282	43	20.5103
BraA10g025310.3C	966	717	0	0
BraA10g025320.3C	1845	1596	222.773	18.7751
BraA10g025330.3C	1074	825	85	13.8586
BraA10g025340.3C	1122	873	603.313	92.9569
BraA10g025350.3C	501	252	65	34.6949
BraA10g025360.3C	234	27.3948	5	24.5502
BraA10g025370.3C	279	45.7981	0	0
BraA10g025380.3C	735	486	436.098	120.698
BraA10g025390.3C	819	570	182	42.9487
BraA10g025400.3C	1320	1071	2163.95	271.775
BraA10g025410.3C	3384	3135	89	3.81861
BraA10g025420.3C	1785	1536	0	0
BraA10g025430.3C	720	471	341	97.3838
BraA10g025440.3C	2253	2004	30	2.01362
BraA10g025450.3C	1161	912	138	20.3534
BraA10g025460.3C	2481	2232	170.311	10.2636
BraA10g025470.3C	1188	939	38	5.44341
BraA10g025480.3C	1710	1461	192.607	17.7327
BraA10g025490.3C	2256	2007	25	1.67551
BraA10g025500.3C	1635	1386	224	21.7389
BraA10g025510.3C	987	738	2	0.364525
BraA10g025520.3C	675	426	75	23.6813
BraA10g025530.3C	2397	2148	7	0.438346
BraA10g025540.3C	555	306	16	7.03318
BraA10g025550.3C	2001	1752	0	0
BraA10g025560.3C	408	159.006	10	8.45939
BraA10g025570.3C	750	501	63	16.9144
BraA10g025580.3C	897	648	2	0.415153
BraA10g025590.3C	1251	1002	85	11.4105
BraA10g025600.3C	1929	1680	10	0.800652
BraA10g025610.3C	744	495	22	5.9782
BraA10g025620.3C	2481	2232	0	0
BraA10g025630.3C	1794	1545	119.237	10.3809
BraA10g025640.3C	1065	816	111	18.2973
BraA10g025650.3C	759	510	109	28.7481
BraA10g025660.3C	444	195	4	2.75917
BraA10g025670.3C	552	303	24	10.6542
BraA10g025680.3C	2199	1950	32	2.20734
BraA10g025690.3C	906	657	48	9.82718
BraA10g025700.3C	1929	1680	142	11.3693
BraA10g025710.3C	1251	1002	51.3524	6.89361
BraA10g025720.3C	6027	5778	337.399	7.8545
BraA10g025730.3C	885	636	0	0
BraA10g025740.3C	2310	2061	18	1.17476
BraA10g025750.3C	1236	987	0	0
BraA10g025760.3C	1125	876	11.5229	1.76934
BraA10g025770.3C	1122	873	10.4771	1.61428
BraA10g025780.3C	378	129.092	0	0
BraA10g025790.3C	1692	1443	48	4.47433
BraA10g025800.3C	1461	1212	51	5.66006
BraA10g025810.3C	231	26.552	0	0
BraA10g025820.3C	843	594	3	0.679341
BraA10g025830.3C	1647	1398	147	14.1437
BraA10g025840.3C	1944	1695	17	1.34906
BraA10g025850.3C	852	603	37	8.25349
BraA10g025860.3C	1599	1350	180	17.9346
BraA10g025870.3C	858	609	85	18.7739
BraA10g025880.3C	1320	1071	4	0.50237
BraA10g025890.3C	1407	1158	0	0
BraA10g025900.3C	1440	1191	0	0
BraA10g025910.3C	1443	1194	0	0
BraA10g025920.3C	1332	1083	0	0
BraA10g025930.3C	1839	1590	169	14.2969
BraA10g025940.3C	3480	3231	134	5.57855
BraA10g025950.3C	735	486	147	40.685
BraA10g025960.3C	5250	5001	161	4.33034
BraA10g025970.3C	516	267	0	0
BraA10g025980.3C	948	699	0	0
BraA10g025990.3C	2580	2331	295.909	17.0753
BraA10g026000.3C	558	309	15	6.52959
BraA10g026010.3C	3195	2946	80	3.65267
BraA10g026020.3C	1293	1044	38	4.89594
BraA10g026030.3C	435	186	24	17.356
BraA10g026040.3C	786	537	64	16.0309
BraA10g026050.3C	1089	840	34	5.44443
BraA10g026060.3C	1851	1602	42.814	3.59481
BraA10g026070.3C	1347	1098	1948	238.638
BraA10g026080.3C	315	70.3986	31	59.2312
BraA10g026090.3C	378	129.092	3	3.12591
BraA10g026100.3C	717	468	86	24.7176
BraA10g026110.3C	972	723	49	9.11614
BraA10g026120.3C	1551	1302	187	19.319
BraA10g026130.3C	375	126.116	21	22.3976
BraA10g026140.3C	1569	1320	0	0
BraA10g026150.3C	2499	2250	312	18.652
BraA10g026160.3C	306	63.3886	412	874.257
BraA10g026170.3C	1086	837	22	3.5355
BraA10g026180.3C	1776	1527	541	47.6553
BraA10g026190.3C	621	372	30	10.8475
BraA10g026200.3C	2454	2205	73	4.45315
BraA10g026210.3C	2199	1950	107	7.38078
BraA10g026220.3C	1023	774	13	2.2592
BraA10g026230.3C	1113	864	1	0.155682
BraA10g026240.3C	465	216	6	3.73638
BraA10g026250.3C	318	72.8495	0	0
BraA10g026260.3C	1521	1272	140	14.8045
BraA10g026270.3C	2097	1848	0	0
BraA10g026280.3C	318	72.8495	10	18.464
BraA10g026290.3C	1056	807	283.678	47.283
BraA10g026300.3C	660	411	140.257	45.9023
BraA10g026310.3C	423	174.001	0	0
BraA10g026320.3C	1626	1377	152	14.8478
BraA10g026330.3C	888	639	0	0
BraA10g026340.3C	423	174.001	0	0
BraA10g026350.3C	597	348	115.171	44.5161
BraA10g026360.3C	1461	1212	205	22.7512
BraA10g026370.3C	702	453	4	1.18772
BraA10g026380.3C	924	675	8	1.59419
BraA10g026390.3C	501	252	0	0
BraA10g026400.3C	873	624	34	7.32905
BraA10g026410.3C	1815	1566	98	8.41758
BraA10g026420.3C	1479	1230	10	1.09357
BraA10g026430.3C	651	402	112	37.4753
BraA10g026440.3C	672	423	1	0.317989
BraA10g026450.3C	195	18.9051	0	0
BraA10g026460.3C	1161	912	21	3.09726
BraA10g026470.3C	438	189	7	4.98183
BraA10g026480.3C	972	723	81	15.0695
BraA10g026490.3C	4305	4056	279	9.25251
BraA10g026500.3C	933	684	0	0
BraA10g026510.3C	927	678	0	0
BraA10g026520.3C	603	354	0	0
BraA10g026530.3C	1173	924	37	5.38621
BraA10g026540.3C	762	513	10	2.62202
BraA10g026550.3C	282	47.4888	1	2.83245
BraA10g026560.3C	834	585	7	1.60952
BraA10g026570.3C	1623	1374	30	2.93689
BraA10g026580.3C	723	474	0	0
BraA10g026590.3C	1488	1239	385	41.7968
BraA10g026600.3C	2943	2694	562	28.0603
BraA10g026610.3C	219	23.5381	0	0
BraA10g026620.3C	915	666	25.462	5.14247
BraA10g026630.3C	192	18.4308	0	0
BraA10g026640.3C	3321	3072	3	0.131357
BraA10g026650.3C	3183	2934	123.495	5.66163
BraA10g026660.3C	969	720	40	7.47275
BraA10g026670.3C	1944	1695	47	3.72976
BraA10g026680.3C	828	579	9	2.09082
BraA10g026690.3C	894	645	4	0.834168
BraA10g026700.3C	561	312	0	0
BraA10g026710.3C	2691	2442	58	3.19474
BraA10g026720.3C	1101	852	0	0
